5430	0
5432	0
5433	0
5434	0
5436	0
5437	0
5440	0
5441	0
5443	0
5445	0
5446	0
5447	0
15694	0
17852	0
18811	0
20720	0
5450	0
5453	0
5455	0
5456	0
20485	0
6273	0
22903	0
5461	0
5462	0
5467	0
6878	0
7741	0
10216	0
19292	0
22059	0
22124	0
5472	0
5474	0
5476	0
5477	0
5481	0
5490	0
5491	0
5492	0
5494	0
5495	0
5497	0
5502	0
5503	0
5504	0
5507	0
5508	0
10525	0
18527	0
5514	0
5515	0
5516	0
5517	0
7106	0
20488	0
17514	0
5522	0
5523	0
5524	0
23272	0
5526	0
18691	0
5528	0
17386	0
6329	0
8221	0
8345	0
9167	0
9667	0
12312	0
12510	0
14239	0
17527	0
21211	0
23421	0
23588	0
5533	0
5535	0
5536	0
5785	0
5928	0
6326	0
6470	0
6610	0
7194	0
7333	0
7469	0
7601	0
7724	0
7917	0
7921	0
8183	0
8314	0
8505	0
8737	0
9209	0
9487	0
9682	0
9830	0
9915	0
10027	0
10171	0
10363	0
10849	0
10995	0
11555	0
11612	0
12121	0
12461	0
12512	0
13046	0
13191	0
13299	0
13534	0
13806	0
14105	0
15063	0
15372	0
15408	0
16259	0
16403	0
16497	0
16685	0
16933	0
17254	0
18135	0
18381	0
18635	0
18899	0
19035	0
19164	0
19464	0
19944	0
20057	0
20517	0
20690	0
20944	0
21009	0
21622	0
21752	0
21839	0
23176	0
23179	0
23456	0
5540	0
5541	0
5956	0
5544	0
5546	0
5547	0
5550	0
10315	0
20146	0
5552	0
5553	0
7236	0
8046	0
21428	0
5556	0
5800	0
8971	0
11274	0
23309	0
5565	0
5534	0
6618	0
7422	0
7677	0
8159	0
8871	0
9798	0
11360	0
11753	0
14129	0
15036	0
15944	0
16401	0
17272	0
17808	0
18076	0
20622	0
22087	0
22219	0
23628	0
5568	0
5569	0
22992	0
17554	0
17633	0
5574	0
5575	0
16801	0
5579	0
11732	0
13317	0
5583	0
5589	0
5590	0
5592	0
5593	0
5594	0
5596	0
11708	0
16279	0
5600	0
5603	0
5604	0
5609	0
9202	0
18652	0
5925	0
8835	0
10421	0
11432	0
12359	0
13790	0
17014	0
18333	0
21353	0
21561	0
23391	0
23861	0
5622	0
5623	0
5624	0
5626	0
10937	0
5628	0
12912	0
23140	0
5630	0
5631	0
5633	0
5636	0
5920	0
5640	0
5641	0
5643	0
5647	0
5648	0
20340	0
5656	0
13602	0
20548	0
5660	0
5664	0
5665	0
12820	0
8733	0
17317	0
5670	0
5671	0
12783	0
5676	0
8053	0
5678	0
5683	0
5688	0
5690	0
5691	0
23127	0
5695	0
23457	0
5699	0
5714	0
11359	0
5715	0
10112	0
15106	0
5717	0
5718	0
15374	0
5719	0
5721	0
5724	0
5725	0
5729	0
5730	0
5731	0
5732	0
3647	0
5807	0
6407	0
8742	0
11766	0
12232	0
12671	0
15558	0
16895	0
18616	0
19019	0
21332	0
22187	0
11117	0
8570	0
9868	0
21580	0
5738	0
5743	0
5744	0
21483	0
7709	0
21027	0
5748	0
5749	0
5752	0
5754	0
5755	0
5756	0
5758	0
9238	0
5761	0
5762	0
5763	0
5764	0
5767	0
21371	0
5768	0
5769	0
5772	0
408	0
5773	0
5778	0
12519	0
5780	0
21647	0
5782	0
5937	0
5791	0
5792	0
13863	0
17006	0
5799	0
5801	0
11064	0
5805	0
5806	0
5812	0
5813	0
5814	0
5816	0
15346	0
5817	0
22150	0
5819	0
11967	0
12637	0
22312	0
5831	0
5832	0
5833	0
5834	0
5835	0
5836	0
5837	0
5838	0
5840	0
5841	0
5842	0
7103	0
8760	0
21066	0
5846	0
19432	0
5849	0
5850	0
5855	0
19250	0
5859	0
5861	0
5864	0
12748	0
5865	0
10548	0
5866	0
5868	0
16418	0
5871	0
8382	0
5875	0
5876	0
5877	0
8210	0
8704	0
9037	0
10346	0
11954	0
13167	0
13621	0
14546	0
15999	0
17416	0
17774	0
20220	0
23709	0
5889	0
17555	0
5884	0
5887	0
20243	0
5891	0
5892	0
5893	0
5896	0
7042	0
14368	0
9917	0
5899	0
5901	0
5903	0
5907	0
14258	0
14381	0
15040	0
9630	0
5915	0
22263	0
7546	0
9831	0
21152	0
21973	0
5918	0
14435	0
138	0
5924	0
8367	0
10420	0
10879	0
13002	0
13364	0
14489	0
15768	0
16960	0
18445	0
19179	0
22822	0
22970	0
23543	0
5923	0
7268	0
23371	0
6968	0
19071	0
5933	0
18499	0
5935	0
5936	0
12272	0
5940	0
5942	0
5944	0
5945	0
5946	0
5947	0
5950	0
5952	0
5953	0
5954	0
5957	0
5959	0
5961	0
5963	0
5966	0
5967	0
5968	0
15817	0
5971	0
5972	0
5974	0
5978	0
5979	0
17129	0
5984	0
5985	0
18176	0
13693	0
15289	0
23565	0
5989	0
10164	0
5992	0
20982	0
9705	0
9834	0
15254	0
7006	0
14811	0
6003	0
6004	0
15552	0
8285	0
9633	0
14372	0
6010	0
6011	0
6012	0
19423	0
20604	0
23745	0
19063	0
6016	0
15220	0
6019	0
23802	0
9149	0
9743	0
11975	0
12014	0
12705	0
14793	0
14939	0
19936	0
21061	0
22716	0
22876	0
6025	0
6026	0
6030	0
20641	0
6031	0
6034	0
21951	0
6037	0
6039	0
6040	0
6043	0
6044	0
6045	0
6046	0
6049	0
6052	0
15323	0
20742	0
6053	0
6056	0
6058	0
6061	0
6062	0
6063	0
6064	0
6067	0
6070	0
6760	0
6082	0
6083	0
6084	0
6086	0
6087	0
6089	0
6091	0
6094	0
6095	0
6097	0
6098	0
6099	0
17600	0
11022	0
13924	0
6104	0
6105	0
6109	0
6110	0
6111	0
12377	0
6112	0
6116	0
6120	0
6124	0
11691	0
12065	0
15622	0
6126	0
14861	0
10369	0
6129	0
6131	0
14225	0
6133	0
6134	0
6135	0
6136	0
6137	0
6138	0
6140	0
6142	0
7636	0
6144	0
6149	0
6153	0
14551	0
19694	0
6155	0
6157	0
1887	0
16245	0
6161	0
6162	0
6164	0
8416	0
15478	0
6174	0
16188	0
17445	0
18889	0
6177	0
6180	0
16255	0
6185	0
6186	0
6187	0
6188	0
6189	0
6190	0
6191	0
8540	0
12907	0
8966	0
6193	0
22425	0
15253	0
19620	0
6200	0
18801	0
6574	0
6205	0
6206	0
6207	0
6209	0
6210	0
7597	0
11952	0
12985	0
18667	0
18831	0
6216	0
6332	0
8163	0
10293	0
13917	0
15890	0
19797	0
22676	0
23281	0
23484	0
3007	0
6219	0
6220	0
6223	0
8511	0
6225	0
6226	0
14693	0
6229	0
6230	0
6231	0
18116	0
6235	0
22062	0
6239	0
6241	0
6243	0
6244	0
6245	0
6246	0
6249	0
9676	0
6257	0
6258	0
6260	0
6261	0
6262	0
6264	0
6265	0
6266	0
6267	0
6268	0
6270	0
10125	0
13461	0
13580	0
13723	0
19161	0
6875	0
15942	0
20583	0
6278	0
16949	0
20911	0
8279	0
8749	0
6284	0
6285	0
6288	0
6290	0
6291	0
6292	0
6293	0
6296	0
6298	0
6299	0
6300	0
6302	0
6305	0
15188	0
6308	0
6309	0
6313	0
10818	0
13144	0
6316	0
6317	0
6318	0
6319	0
6323	0
6327	0
6331	0
6333	0
8144	0
13565	0
16749	0
22056	0
6337	0
6338	0
6340	0
6344	0
15953	0
654	0
2654	0
2733	0
3231	0
4165	0
4844	0
6248	0
6390	0
6730	0
6898	0
7149	0
7810	0
8555	0
8923	0
8995	0
9303	0
9562	0
10575	0
10906	0
12161	0
12347	0
13221	0
13237	0
13562	0
13791	0
14399	0
15048	0
15469	0
15835	0
16018	0
16440	0
17216	0
17532	0
17592	0
17705	0
18349	0
18380	0
18398	0
18618	0
18835	0
18931	0
20640	0
21118	0
21281	0
22020	0
22420	0
22615	0
22619	0
22698	0
22967	0
6351	0
6352	0
6353	0
6358	0
6360	0
6361	0
6363	0
6365	0
6366	0
9186	0
6369	0
6371	0
6373	0
6377	0
14071	0
9485	0
6383	0
6384	0
6385	0
6388	0
6389	0
15977	0
6392	0
6396	0
18556	0
22400	0
6400	0
6404	0
6410	0
6412	0
10647	0
12323	0
16575	0
18825	0
20522	0
22000	0
22002	0
7584	0
6414	0
6415	0
17945	0
6416	0
6418	0
6419	0
6423	0
18525	0
6427	0
21091	0
6431	0
6432	0
6436	0
6437	0
21959	0
6438	0
6439	0
6441	0
6443	0
6444	0
6447	0
6449	0
9686	0
19021	0
6451	0
15746	0
6455	0
6456	0
21908	0
22847	0
17268	0
6466	0
14764	0
6468	0
6469	0
6472	0
6473	0
6475	0
13178	0
22341	0
6481	0
10151	0
6483	0
6484	0
6488	0
6489	0
8980	0
7438	0
13132	0
20674	0
21593	0
6495	0
6497	0
6506	0
10579	0
6509	0
21025	0
6514	0
6521	0
6523	0
14688	0
6531	0
6532	0
16676	0
6534	0
6535	0
6536	0
14165	0
6538	0
23072	0
6542	0
12582	0
6547	0
6550	0
6551	0
12805	0
18823	0
6556	0
15899	0
19831	0
9041	0
6564	0
7538	0
20069	0
6570	0
6572	0
206	0
6576	0
6577	0
22075	0
6581	0
6583	0
6584	0
22378	0
6591	0
6592	0
5960	0
7736	0
18165	0
6594	0
7144	0
6597	0
16399	0
6600	0
16552	0
6601	0
16059	0
6605	0
14599	0
6609	0
6611	0
6616	0
6617	0
6620	0
6621	0
6622	0
6626	0
6627	0
16816	0
6630	0
6632	0
6633	0
6636	0
14635	0
21149	0
6638	0
6639	0
6640	0
6641	0
6643	0
6644	0
6645	0
6647	0
6648	0
6651	0
6652	0
7200	0
15928	0
20480	0
20836	0
9437	0
6660	0
8272	0
18134	0
21828	0
8784	0
8259	0
16901	0
11047	0
23433	0
6674	0
6676	0
21974	0
12102	0
14855	0
6682	0
6684	0
6685	0
11086	0
6687	0
6688	0
12516	0
6689	0
6698	0
7727	0
6701	0
6702	0
10842	0
6704	0
6705	0
6706	0
6709	0
6710	0
10077	0
6712	0
6713	0
6714	0
13998	0
19742	0
6715	0
21499	0
6719	0
6721	0
6725	0
6727	0
14758	0
6735	0
6736	0
6737	0
6739	0
6741	0
9700	0
11893	0
14394	0
17125	0
18040	0
21912	0
23775	0
6743	0
17279	0
6746	0
6747	0
6759	0
6761	0
7896	0
6768	0
6769	0
19614	0
6776	0
6783	0
6784	0
6785	0
10957	0
19515	0
6791	0
6792	0
14649	0
16026	0
6797	0
6799	0
6802	0
6803	0
6806	0
6807	0
6809	0
6810	0
12361	0
15878	0
16663	0
18687	0
16453	0
6814	0
6826	0
6833	0
17169	0
18253	0
20227	0
6848	0
19950	0
6849	0
6850	0
6853	0
6854	0
6855	0
6858	0
6859	0
12865	0
6860	0
6862	0
18094	0
6863	0
10005	0
6864	0
17357	0
6867	0
6871	0
6873	0
3741	0
8659	0
8413	0
8465	0
12199	0
6883	0
12257	0
14366	0
18364	0
19341	0
21182	0
22929	0
6885	0
6886	0
6888	0
22578	0
6894	0
6895	0
6899	0
6900	0
6901	0
7317	0
6904	0
6906	0
12515	0
8713	0
6913	0
16713	0
6917	0
6921	0
6923	0
6926	0
6927	0
6928	0
22882	0
6931	0
6932	0
6934	0
9205	0
11446	0
11787	0
13295	0
14383	0
20499	0
21585	0
21920	0
7945	0
6940	0
6941	0
6942	0
6944	0
6947	0
12570	0
23260	0
6948	0
11627	0
6951	0
10361	0
17499	0
6954	0
18668	0
6957	0
6959	0
6960	0
6964	0
6965	0
6969	0
11645	0
6971	0
6974	0
6975	0
23344	0
6978	0
6979	0
6980	0
6985	0
11334	0
6988	0
18637	0
6991	0
19949	0
7000	0
21174	0
7005	0
23822	0
7010	0
7011	0
7012	0
7577	0
7014	0
7015	0
7017	0
7018	0
7164	0
7399	0
7503	0
9108	0
9230	0
12388	0
12476	0
12597	0
13713	0
13926	0
14011	0
14183	0
14915	0
15107	0
15787	0
16406	0
16522	0
17326	0
17338	0
17831	0
18292	0
18414	0
18800	0
19378	0
19499	0
19731	0
20415	0
21135	0
21325	0
21945	0
22327	0
22871	0
23106	0
7023	0
11208	0
7414	0
7027	0
19846	0
7033	0
7034	0
9747	0
7039	0
7040	0
7041	0
13416	0
7181	0
14636	0
7045	0
7047	0
8330	0
7049	0
7050	0
7051	0
7052	0
7054	0
14914	0
7057	0
7059	0
7060	0
7062	0
10603	0
13967	0
17586	0
23566	0
7065	0
7066	0
7067	0
8699	0
7071	0
7072	0
7073	0
7074	0
7076	0
7078	0
13028	0
22272	0
7081	0
7082	0
7083	0
7085	0
17545	0
1758	0
4305	0
12743	0
12525	0
22575	0
10026	0
12976	0
7090	0
7761	0
16788	0
19370	0
7093	0
11119	0
7098	0
9372	0
7100	0
16755	0
11569	0
15435	0
7111	0
11823	0
16069	0
16742	0
7114	0
7117	0
7119	0
7120	0
8252	0
12607	0
7123	0
7124	0
7125	0
7126	0
7130	0
3955	0
16157	0
7135	0
7137	0
7138	0
7140	0
12204	0
7141	0
15559	0
7145	0
1628	0
7146	0
23656	0
7147	0
7150	0
23243	0
7153	0
7158	0
12268	0
22188	0
23108	0
160	0
7168	0
7170	0
7171	0
7175	0
7176	0
12502	0
7183	0
7189	0
7192	0
7195	0
17668	0
19110	0
16195	0
7874	0
9862	0
10020	0
11005	0
12170	0
14410	0
14485	0
14777	0
15491	0
16323	0
17324	0
18004	0
18495	0
19072	0
19910	0
20647	0
22021	0
23079	0
7203	0
7205	0
7206	0
7209	0
7210	0
9092	0
9376	0
10418	0
11465	0
12025	0
14421	0
17280	0
21709	0
22567	0
21354	0
7214	0
22398	0
7217	0
7219	0
7220	0
7228	0
7229	0
7232	0
11209	0
7241	0
18733	0
7246	0
7248	0
7249	0
7251	0
13866	0
21267	0
7253	0
7254	0
7260	0
2395	0
12326	0
7266	0
4149	0
10135	0
7271	0
10875	0
7272	0
7274	0
7276	0
7277	0
17036	0
7280	0
7286	0
20166	0
7288	0
8928	0
9541	0
17222	0
17985	0
7293	0
19939	0
7300	0
7302	0
19979	0
7305	0
7318	0
7308	0
7309	0
7312	0
7313	0
15891	0
7315	0
7316	0
176	0
15089	0
15205	0
7320	0
7322	0
12910	0
7331	0
7334	0
7335	0
7339	0
7342	0
7343	0
7347	0
22906	0
7350	0
7351	0
7353	0
11107	0
21264	0
7354	0
7355	0
13101	0
7359	0
7361	0
7363	0
7370	0
7374	0
7376	0
7377	0
7378	0
7381	0
7382	0
8097	0
18548	0
15980	0
7386	0
7388	0
7389	0
12191	0
9659	0
22069	0
18577	0
7401	0
7403	0
7405	0
7407	0
7771	0
7410	0
7412	0
7415	0
7416	0
9758	0
19918	0
20621	0
7417	0
13942	0
7418	0
7419	0
7421	0
16606	0
7424	0
21288	0
7425	0
7426	0
7428	0
7431	0
14667	0
7368	0
11838	0
22879	0
10180	0
10612	0
10982	0
13829	0
15381	0
16995	0
17432	0
17676	0
18407	0
20458	0
20629	0
20691	0
22668	0
23173	0
23472	0
7436	0
7437	0
7440	0
7443	0
7444	0
7446	0
7447	0
8789	0
14505	0
16192	0
17035	0
19872	0
7449	0
7450	0
8157	0
7451	0
7452	0
14978	0
12891	0
14858	0
16356	0
20841	0
7455	0
15113	0
7457	0
7458	0
9820	0
7460	0
7462	0
7471	0
7472	0
9288	0
7474	0
7476	0
19660	0
7481	0
7482	0
7486	0
7487	0
7488	0
15963	0
8691	0
7660	0
7722	0
7748	0
7840	0
8359	0
8474	0
10753	0
10762	0
11166	0
11822	0
12201	0
12455	0
12842	0
12993	0
13097	0
13592	0
13969	0
14193	0
14359	0
15914	0
16123	0
16162	0
17065	0
17147	0
17397	0
17615	0
18765	0
18886	0
18974	0
19500	0
19557	0
19816	0
19876	0
20028	0
20207	0
20397	0
20553	0
20702	0
20723	0
20807	0
20884	0
21097	0
21300	0
21500	0
21837	0
22083	0
23071	0
23100	0
23167	0
23465	0
7497	0
7498	0
7500	0
7502	0
13995	0
17325	0
9271	0
14882	0
22181	0
3315	0
17067	0
21336	0
23329	0
23601	0
23610	0
7510	0
18508	0
7515	0
15764	0
15143	0
18690	0
7519	0
7522	0
7526	0
7527	0
7529	0
10837	0
7532	0
7534	0
7536	0
7537	0
21284	0
7543	0
7545	0
9825	0
17559	0
17968	0
7551	0
7553	0
7559	0
7564	0
11304	0
7565	0
7569	0
16595	0
22170	0
12514	0
7579	0
17496	0
7580	0
7581	0
7583	0
7585	0
7587	0
7588	0
7589	0
7599	0
7600	0
22343	0
10597	0
11379	0
12252	0
13954	0
13988	0
16310	0
17058	0
17840	0
19763	0
23076	0
7604	0
7605	0
7606	0
23644	0
7609	0
14838	0
7610	0
7611	0
7613	0
7524	0
7866	0
10496	0
11059	0
11430	0
11537	0
13883	0
15678	0
19156	0
19381	0
7619	0
13982	0
7627	0
12366	0
7633	0
7641	0
10443	0
4552	0
7647	0
11303	0
7652	0
7653	0
7654	0
20288	0
7659	0
7663	0
23513	0
7664	0
7665	0
16004	0
7668	0
7671	0
7672	0
7673	0
7674	0
7675	0
7676	0
7680	0
7684	0
7685	0
7688	0
7690	0
18594	0
7692	0
7699	0
7705	0
7706	0
19167	0
7710	0
14774	0
7719	0
17267	0
7721	0
12944	0
7726	0
7729	0
7732	0
13197	0
7737	0
16664	0
7740	0
14974	0
21942	0
7745	0
7746	0
7747	0
7750	0
7752	0
7754	0
7758	0
7765	0
9217	0
10605	0
13006	0
13467	0
14265	0
14907	0
15071	0
15108	0
15276	0
15698	0
16295	0
18266	0
19097	0
19112	0
19616	0
20451	0
20800	0
20998	0
22513	0
22934	0
14418	0
7772	0
7774	0
7775	0
7777	0
7779	0
10296	0
7781	0
7787	0
8109	0
7789	0
8213	0
7794	0
7795	0
22667	0
18200	0
7800	0
7804	0
7805	0
7809	0
7813	0
19840	0
7815	0
7816	0
7821	0
8708	0
18975	0
19409	0
7828	0
7831	0
7834	0
19402	0
7835	0
7836	0
7837	0
23262	0
7841	0
7844	0
7848	0
7851	0
19078	0
19126	0
8009	0
7859	0
23576	0
7862	0
7864	0
7868	0
7870	0
12074	0
7875	0
7876	0
7878	0
7871	0
7881	0
7884	0
7886	0
7887	0
7888	0
7893	0
7898	0
4754	0
14944	0
21314	0
7900	0
7901	0
7904	0
7906	0
7909	0
7911	0
7912	0
7914	0
7915	0
7916	0
15623	0
7918	0
15915	0
21098	0
7923	0
19336	0
7937	0
7938	0
7939	0
7940	0
7942	0
7944	0
19418	0
7955	0
17311	0
10897	0
12319	0
7959	0
7961	0
7962	0
15266	0
7964	0
7965	0
7967	0
11459	0
7971	0
7974	0
7977	0
7981	0
7983	0
7984	0
7988	0
7990	0
7991	0
7993	0
7994	0
7999	0
8001	0
8002	0
11354	0
8006	0
13419	0
19487	0
8012	0
8014	0
8015	0
8018	0
8022	0
8023	0
8024	0
8025	0
8026	0
8029	0
8033	0
8035	0
8036	0
9341	0
20523	0
8042	0
10632	0
8044	0
8045	0
23476	0
8047	0
12813	0
8049	0
8050	0
21132	0
23002	0
8052	0
16902	0
21216	0
21779	0
8058	0
8061	0
8062	0
8063	0
8065	0
8069	0
8070	0
8072	0
8073	0
15375	0
18866	0
17084	0
8077	0
8078	0
8081	0
8084	0
8087	0
21341	0
21763	0
9814	0
8093	0
8094	0
8101	0
8102	0
8103	0
8105	0
22703	0
8106	0
8108	0
8111	0
12548	0
8113	0
13525	0
8117	0
8118	0
8120	0
8121	0
8122	0
8127	0
8128	0
8129	0
8131	0
8134	0
8136	0
18704	0
8138	0
8139	0
8141	0
20843	0
8142	0
8143	0
8145	0
8146	0
8147	0
18502	0
20156	0
8155	0
8158	0
8162	0
8164	0
11414	0
8167	0
12937	0
8171	0
8176	0
8179	0
8180	0
8186	0
8188	0
8190	0
8191	0
8194	0
8195	0
8198	0
8199	0
8201	0
8203	0
8205	0
8206	0
15732	0
8209	0
21191	0
11644	0
13840	0
19328	0
8211	0
8212	0
8216	0
8218	0
8219	0
10000	0
22826	0
3911	0
14809	0
8229	0
11699	0
8232	0
8234	0
8236	0
8238	0
8240	0
8242	0
4464	0
8247	0
10785	0
8250	0
13310	0
8254	0
8255	0
8260	0
8261	0
8264	0
8267	0
21198	0
8276	0
19871	0
8278	0
8280	0
8286	0
8287	0
8288	0
8728	0
11801	0
11882	0
12938	0
16198	0
19135	0
8331	0
8631	0
8761	0
12386	0
15514	0
17942	0
19057	0
19066	0
19301	0
19933	0
20165	0
20189	0
20430	0
23091	0
23746	0
8295	0
8296	0
8298	0
8300	0
8302	0
13127	0
8304	0
8306	0
8312	0
8313	0
20395	0
8322	0
11629	0
8324	0
8325	0
8327	0
8329	0
8333	0
8337	0
8341	0
8342	0
8343	0
8347	0
3664	0
8348	0
9379	0
8351	0
8353	0
8354	0
8356	0
8357	0
8358	0
17638	0
8361	0
11241	0
8363	0
8364	0
19817	0
8368	0
14648	0
17470	0
8374	0
8375	0
8377	0
8378	0
8379	0
8383	0
8384	0
8390	0
8394	0
12969	0
18357	0
10975	0
10078	0
19248	0
14441	0
13004	0
8407	0
18433	0
22705	0
8410	0
22532	0
8417	0
8419	0
8420	0
8421	0
8426	0
8856	0
8428	0
8430	0
17925	0
8432	0
8434	0
11703	0
21451	0
23838	0
8439	0
8440	0
8441	0
5662	0
11527	0
11695	0
11794	0
13760	0
14521	0
15935	0
18487	0
20154	0
23474	0
12807	0
19580	0
20240	0
21385	0
8806	0
8456	0
8459	0
8460	0
9891	0
8464	0
8468	0
8469	0
8473	0
8475	0
8476	0
20776	0
8478	0
8479	0
8481	0
10223	0
11175	0
18226	0
22054	0
23270	0
8483	0
8484	0
15128	0
8490	0
8491	0
8492	0
21642	0
8493	0
8495	0
8500	0
8504	0
22045	0
8513	0
8516	0
8517	0
8523	0
9180	0
17299	0
23078	0
8527	0
15085	0
8531	0
8532	0
21484	0
8536	0
8537	0
4094	0
9888	0
14683	0
15023	0
15602	0
19848	0
21406	0
21852	0
8542	0
8547	0
8548	0
8549	0
8550	0
8552	0
8554	0
8556	0
8557	0
8561	0
8562	0
8563	0
14941	0
8569	0
8572	0
8573	0
8575	0
9534	0
18498	0
18395	0
8580	0
9970	0
11230	0
13774	0
15522	0
17886	0
18332	0
21165	0
15681	0
11385	0
8592	0
8593	0
9393	0
20789	0
8595	0
8596	0
8597	0
8600	0
8601	0
8602	0
8605	0
8607	0
8609	0
8610	0
8614	0
8615	0
16516	0
8619	0
19650	0
8630	0
11068	0
7753	0
9502	0
13398	0
8637	0
11027	0
8649	0
8651	0
8652	0
8658	0
8660	0
12150	0
16941	0
15489	0
8667	0
8668	0
8672	0
8677	0
8678	0
8679	0
8680	0
8681	0
8682	0
8683	0
8685	0
8944	0
7687	0
8692	0
8694	0
20978	0
8702	0
8709	0
8710	0
8711	0
18672	0
8716	0
8717	0
8722	0
8724	0
8726	0
15708	0
11652	0
19228	0
20987	0
8734	0
8738	0
8740	0
8744	0
17261	0
8747	0
8754	0
8756	0
8757	0
8764	0
8772	0
8777	0
8778	0
8779	0
8823	0
12539	0
19849	0
20678	0
22554	0
8793	0
8794	0
8796	0
11503	0
20770	0
8802	0
8804	0
8808	0
8814	0
8815	0
8991	0
11413	0
15791	0
8818	0
8820	0
22536	0
8827	0
8828	0
16876	0
21721	0
8830	0
8831	0
8832	0
8833	0
11905	0
12490	0
15546	0
15735	0
20040	0
23198	0
8836	0
8837	0
8839	0
8841	0
8848	0
8849	0
8850	0
8853	0
8854	0
8855	0
12155	0
8859	0
8863	0
8866	0
8867	0
1608	0
8876	0
8877	0
8882	0
8883	0
8885	0
8886	0
8888	0
8889	0
12467	0
2252	0
8951	0
9536	0
10103	0
10600	0
10845	0
11383	0
11603	0
11677	0
13150	0
13199	0
13487	0
14255	0
14360	0
15978	0
16392	0
16648	0
17228	0
18172	0
19043	0
20573	0
20967	0
21361	0
22130	0
23736	0
8894	0
10153	0
8904	0
8909	0
8910	0
18533	0
8915	0
8916	0
9394	0
16566	0
16912	0
23843	0
8924	0
21480	0
12394	0
8925	0
8926	0
12276	0
18483	0
8932	0
8937	0
12003	0
12167	0
20377	0
8941	0
14337	0
20043	0
8945	0
8947	0
8949	0
8954	0
8955	0
8959	0
8962	0
14344	0
14917	0
19545	0
8969	0
15626	0
8974	0
8975	0
8979	0
8982	0
8983	0
8985	0
8988	0
8992	0
8993	0
8996	0
14391	0
9000	0
9010	0
9014	0
10170	0
19520	0
9016	0
9018	0
11599	0
9025	0
9032	0
17076	0
9035	0
21071	0
22366	0
9044	0
9045	0
12949	0
9050	0
9051	0
9058	0
9059	0
9060	0
9065	0
9070	0
9071	0
9072	0
9076	0
9077	0
9080	0
9082	0
16335	0
20224	0
9089	0
9090	0
17157	0
9095	0
9098	0
1944	0
9100	0
9101	0
9104	0
9106	0
9107	0
9111	0
9113	0
9117	0
9118	0
9119	0
9120	0
9121	0
9125	0
9128	0
20838	0
9132	0
9135	0
10081	0
9140	0
9142	0
9143	0
9144	0
9145	0
9150	0
9151	0
9152	0
9153	0
11685	0
9155	0
9156	0
9164	0
9169	0
9170	0
9171	0
15549	0
1834	0
19050	0
12307	0
9005	0
9755	0
10662	0
9178	0
9181	0
9183	0
10024	0
16715	0
18709	0
9188	0
9189	0
9196	0
13482	0
9203	0
9204	0
9207	0
14960	0
9211	0
9212	0
9215	0
9220	0
9223	0
9227	0
4136	0
12452	0
13085	0
9233	0
9235	0
277	0
10771	0
9240	0
9242	0
9245	0
13301	0
9252	0
11075	0
9261	0
5750	0
13269	0
20346	0
23255	0
9263	0
9264	0
9266	0
9267	0
9269	0
9274	0
9276	0
9282	0
10360	0
9284	0
9286	0
9287	0
9293	0
9294	0
16893	0
9298	0
15585	0
9301	0
9307	0
9311	0
9314	0
9316	0
9317	0
9320	0
15722	0
9326	0
9331	0
9333	0
9334	0
17573	0
9336	0
11014	0
17420	0
9340	0
9344	0
22611	0
23233	0
22347	0
9357	0
9358	0
13305	0
14601	0
9360	0
9362	0
9364	0
19318	0
9371	0
9374	0
9375	0
9378	0
20683	0
17932	0
9388	0
9392	0
19038	0
9396	0
9402	0
9405	0
9407	0
9409	0
9411	0
9416	0
9417	0
9418	0
9419	0
13288	0
9423	0
9424	0
9425	0
9427	0
9430	0
23727	0
23193	0
21825	0
9441	0
9443	0
9444	0
9445	0
9448	0
9449	0
9450	0
9451	0
9452	0
9459	0
9460	0
9466	0
15015	0
9469	0
9470	0
9471	0
9476	0
9478	0
9479	0
9482	0
12270	0
14118	0
9488	0
18628	0
9490	0
9492	0
9493	0
9494	0
9495	0
9496	0
9497	0
9498	0
12688	0
9503	0
9504	0
11098	0
9513	0
9515	0
9516	0
9519	0
23064	0
9521	0
9526	0
9528	0
14425	0
9537	0
9538	0
22247	0
20866	0
9545	0
9547	0
9549	0
9552	0
9553	0
9556	0
9557	0
22912	0
9559	0
9564	0
9567	0
22035	0
23347	0
11437	0
9572	0
9573	0
9575	0
9578	0
9582	0
9586	0
15360	0
9590	0
9591	0
4836	0
23445	0
23532	0
14318	0
9605	0
9608	0
9609	0
9612	0
22497	0
9623	0
9629	0
9631	0
9632	0
21909	0
21125	0
9636	0
9639	0
9644	0
9646	0
9649	0
9650	0
9651	0
9653	0
9657	0
13686	0
15230	0
17456	0
18028	0
9664	0
9666	0
9671	0
9673	0
12697	0
18986	0
9680	0
18077	0
9683	0
9684	0
19451	0
9689	0
9690	0
9693	0
9695	0
10116	0
9020	0
9701	0
9702	0
9794	0
9703	0
9704	0
9708	0
9711	0
9712	0
17958	0
10666	0
9719	0
9720	0
9721	0
10755	0
9724	0
9725	0
9726	0
9727	0
9729	0
9730	0
9731	0
9736	0
9737	0
22723	0
9746	0
9749	0
9752	0
21731	0
20139	0
9760	0
9761	0
12560	0
13488	0
19144	0
9767	0
9769	0
16568	0
9776	0
9779	0
9783	0
9784	0
9787	0
9788	0
9790	0
9792	0
9796	0
9800	0
9801	0
9802	0
9803	0
9807	0
10499	0
21438	0
23634	0
9809	0
9810	0
19347	0
9813	0
9823	0
15145	0
9828	0
9836	0
12446	0
22179	0
9846	0
9848	0
