2864	2
7508	2
2867	2
2875	2
7567	2
5524	2
11142	2
2909	2
2914	2
5537	2
2964	2
4261	2
4457	2
4774	2
4832	2
5948	2
6161	2
7765	2
8558	2
8680	2
8721	2
9419	2
11714	2
12080	2
12775	2
13805	2
13904	2
14031	2
14576	2
14819	2
3074	2
3368	2
3837	2
4734	2
4943	2
5221	2
6046	2
6063	2
6080	2
6237	2
6690	2
6975	2
7470	2
7572	2
8238	2
8287	2
8472	2
8587	2
8591	2
8665	2
9014	2
9092	2
9578	2
9914	2
10393	2
10783	2
11005	2
11092	2
11210	2
11312	2
11350	2
11450	2
11662	2
12585	2
13021	2
13440	2
13750	2
13778	2
14020	2
14029	2
14497	2
14552	2
14737	2
15111	2
15137	2
4355	2
2997	2
3285	2
5159	2
3108	2
14139	2
4561	2
3036	2
3049	2
3070	2
3086	2
3088	2
7990	2
3097	2
3109	2
3139	2
3142	2
3154	2
10070	2
14700	2
3185	2
3186	2
12007	2
3840	2
7841	2
9816	2
12678	2
14998	2
15096	2
3214	2
7424	2
4701	2
6040	2
3257	2
8635	2
3293	2
11680	2
3322	2
3325	2
3326	2
3331	2
3335	2
3339	2
4139	2
3381	2
9065	2
10820	2
3401	2
8412	2
8604	2
11076	2
15134	2
3409	2
3424	2
3425	2
6417	2
7852	2
10768	2
14036	2
3454	2
3463	2
3466	2
7469	2
7947	2
3505	2
3531	2
3538	2
9810	2
3557	2
3574	2
5664	2
11994	2
3596	2
3602	2
3628	2
3632	2
13392	2
2566	2
6127	2
3664	2
6326	2
11511	2
3666	2
3668	2
9127	2
13653	2
3681	2
3683	2
3695	2
4425	2
3730	2
5978	2
13200	2
3767	2
5735	2
12814	2
3819	2
3826	2
3828	2
10974	2
3842	2
6533	2
10031	2
3869	2
3871	2
3881	2
3885	2
3891	2
4447	2
3917	2
3921	2
7049	2
5264	2
7139	2
15140	2
4683	2
3961	2
12771	2
3990	2
7830	2
4018	2
4022	2
4027	2
4070	2
4072	2
4574	2
4090	2
5582	2
9228	2
4127	2
4133	2
4146	2
11015	2
4167	2
7832	2
4172	2
4194	2
4212	2
14220	2
4230	2
4263	2
7216	2
4285	2
14120	2
4301	2
4302	2
4312	2
4336	2
3336	2
4399	2
4435	2
4804	2
10404	2
11681	2
13820	2
4463	2
4513	2
14509	2
5139	2
5685	2
5367	2
5462	2
6970	2
4542	2
4776	2
5126	2
5786	2
5838	2
7072	2
8417	2
14843	2
14901	2
14052	2
11371	2
4567	2
4571	2
4589	2
4592	2
4594	2
4600	2
4602	2
14910	2
4622	2
7718	2
4640	2
4647	2
4675	2
6826	2
6461	2
4737	2
4909	2
4758	2
7382	2
12278	2
4773	2
4779	2
4780	2
4787	2
12698	2
4794	2
4819	2
4820	2
4850	2
4865	2
4874	2
8055	2
12932	2
4911	2
4913	2
4933	2
14955	2
7011	2
10985	2
11261	2
14624	2
5920	2
4982	2
7462	2
10717	2
12721	2
14889	2
4991	2
5004	2
5006	2
5018	2
7627	2
8333	2
10602	2
5087	2
5138	2
9432	2
12145	2
12272	2
9726	2
5704	2
6732	2
5209	2
5250	2
5255	2
5273	2
5279	2
5321	2
5325	2
5357	2
8209	2
11826	2
12205	2
12231	2
12835	2
14333	2
14642	2
5386	2
5398	2
5399	2
13955	2
15210	2
5457	2
9251	2
5494	2
5506	2
5522	2
5544	2
10966	2
5597	2
5599	2
14095	2
5683	2
6464	2
5706	2
4922	2
5725	2
5727	2
5729	2
5762	2
5768	2
12644	2
8961	2
13902	2
6580	2
5932	2
5941	2
5947	2
5952	2
5959	2
6016	2
6030	2
6054	2
9140	2
6076	2
6079	2
6086	2
11708	2
6110	2
14082	2
6160	2
6167	2
6180	2
7934	2
6195	2
6223	2
7676	2
14508	2
7370	2
6310	2
6322	2
6325	2
6333	2
6341	2
7136	2
6360	2
6369	2
6372	2
6379	2
12211	2
14318	2
6466	2
6470	2
6487	2
6506	2
12967	2
14196	2
9884	2
13660	2
6537	2
6589	2
7565	2
11488	2
6605	2
3529	2
13964	2
9328	2
11540	2
13570	2
6710	2
6730	2
6994	2
6750	2
11803	2
9451	2
6811	2
6813	2
12282	2
8875	2
9221	2
6928	2
11109	2
13596	2
11555	2
14546	2
6967	2
9121	2
3123	2
12088	2
7095	2
7383	2
8197	2
10936	2
14306	2
14610	2
7116	2
9487	2
10000	2
11009	2
14327	2
7133	2
7179	2
9529	2
7292	2
7305	2
7328	2
7329	2
7340	2
7375	2
7409	2
7419	2
11998	2
9651	2
7455	2
7740	2
7506	2
7532	2
7533	2
13734	2
7548	2
7630	2
7633	2
7851	2
7695	2
10846	2
7735	2
7756	2
7758	2
7764	2
7781	2
7815	2
7835	2
7868	2
7907	2
9473	2
12948	2
8893	2
8132	2
8040	2
8044	2
8059	2
8110	2
8115	2
11959	2
8181	2
5758	2
8264	2
8256	2
8310	2
9647	2
13052	2
8342	2
8348	2
8359	2
10206	2
9546	2
8452	2
8479	2
14629	2
13513	2
8673	2
8566	2
13971	2
714	2
10788	2
13864	2
13921	2
14253	2
14413	2
8594	2
14173	2
8638	2
12688	2
8701	2
11638	2
8734	2
9189	2
8747	2
8770	2
8864	2
8896	2
8897	2
8918	2
9326	2
8964	2
8979	2
8985	2
8996	2
9003	2
9005	2
7937	2
3735	2
13808	2
9069	2
9071	2
9102	2
12728	2
9174	2
13349	2
9198	2
9204	2
9212	2
9226	2
11172	2
9281	2
9320	2
14632	2
2290	2
9371	2
9377	2
9392	2
9440	2
9455	2
9510	2
9539	2
9592	2
9600	2
13664	2
9755	2
9772	2
10624	2
9870	2
9871	2
9880	2
1426	2
9911	2
9937	2
9156	2
10022	2
10609	2
725	2
790	2
3799	2
4530	2
6002	2
10809	2
11320	2
13444	2
14408	2
10096	2
10129	2
11965	2
10174	2
2775	2
10417	2
11855	2
10219	2
10286	2
10296	2
10312	2
10327	2
10336	2
10386	2
11978	2
13053	2
10543	2
13008	2
10589	2
10598	2
10655	2
10680	2
1811	2
10693	2
10713	2
10724	2
10789	2
10811	2
14465	2
10911	2
10969	2
10993	2
11012	2
11020	2
12769	2
11091	2
11111	2
11135	2
11154	2
11155	2
11161	2
11167	2
11177	2
11195	2
11196	2
11233	2
11237	2
11275	2
11277	2
11280	2
11344	2
4742	2
11419	2
13627	2
11465	2
11472	2
11485	2
11527	2
11547	2
11560	2
5754	2
3528	2
11694	2
12449	2
15042	2
1555	2
11801	2
11869	2
3163	2
11928	2
11933	2
11972	2
12004	2
13908	2
12051	2
12062	2
12168	2
14807	2
12175	2
12383	2
12214	2
12298	2
8212	2
12319	2
14042	2
12357	2
12382	2
12400	2
12467	2
12469	2
13943	2
12483	2
12548	2
12551	2
12610	2
11699	2
14154	2
12647	2
14034	2
12689	2
12691	2
8887	2
5578	2
12450	2
12867	2
12727	2
2466	2
12745	2
12778	2
12804	2
12807	2
12810	2
12936	2
12973	2
13042	2
13088	2
13098	2
13171	2
8345	2
13255	2
13325	2
13345	2
13408	2
13418	2
3047	2
13755	2
13491	2
13501	2
13579	2
13583	2
13661	2
13665	2
13714	2
13765	2
13768	2
13775	2
4459	2
13814	2
13887	2
13916	2
13961	2
14039	2
6547	2
14143	2
14145	2
14148	2
10814	2
14235	2
14241	2
14267	2
14274	2
14337	2
14420	2
14456	2
14478	2
14504	2
14518	2
14559	2
14601	2
14615	2
14655	2
14734	2
14783	2
14831	2
14856	2
14865	2
14874	2
14904	2
9428	2
15017	2
15074	2
7170	2
15151	2
15168	2
15200	2
15235	2
15243	2
10027	3
2654	3
13898	3
14047	3
11616	3
5254	3
654	3
8339	3
5724	3
4558	3
6726	3
8239	3
2750	3
7691	3
8533	3
9402	3
13140	3
5936	3
9842	3
3076	3
3238	3
6296	3
6709	3
5587	3
14633	3
4585	3
4789	3
5993	3
9619	3
12358	3
2764	4
8211	4
2801	4
6530	4
7836	4
13465	4
1631	4
4591	4
6663	4
12661	4
1942	4
6507	4
4181	4
13344	4
3685	5
1592	5
3856	5
14717	5
10681	5
2731	5
1444	5
10739	5
11850	5
825	5
3129	5
3195	5
7159	5
7842	5
7890	5
10898	5
11019	5
11589	5
5211	5
2786	5
10741	5
6176	5
14724	5
5764	6
4707	6
6072	6
12466	7
7929	7
13413	8
138	8
1096	8
10897	8
6836	8
1350	9
212	9
642	10
219	10
1718	10
2361	10
3785	10
5114	10
7295	10
7654	10
7741	10
9549	10
10265	10
11327	10
11789	10
12667	10
13890	10
10682	11
3906	11
910	11
6201	11
1231	11
3952	11
12219	11
1526	11
2708	11
5944	11
4731	11
1343	12
508	12
10704	12
13254	12
14335	12
10708	12
5445	13
3966	13
4453	13
3775	14
360	14
581	14
7686	14
5933	14
12595	14
14252	14
10568	15
416	15
15002	15
6846	15
13601	15
8219	15
5963	16
2943	16
4730	17
452	17
7865	17
3795	17
2561	18
459	18
2556	18
11396	19
5035	19
12736	19
5602	20
633	20
9598	21
10694	21
8180	22
858	22
11211	22
13385	22
1670	23
881	23
932	24
10742	24
1208	25
1139	25
2066	25
11906	25
15067	25
1250	25
1494	25
1785	25
2103	25
2158	25
2456	25
2620	25
4750	25
6281	25
6798	25
8554	25
9733	25
10633	25
12615	25
13922	25
4023	25
10298	25
6937	26
1171	26
6471	27
1284	27
7608	28
1348	28
11756	29
1395	29
1399	30
13152	30
12558	30
6323	30
3622	30
12603	31
7922	31
11935	31
5226	32
1481	32
41	33
7113	33
10613	34
1668	34
5212	35
1947	35
12877	36
1982	36
9749	37
2887	37
8440	38
2052	38
11453	38
9893	38
2060	39
4442	39
9072	39
11926	40
13160	40
11524	41
2447	41
2643	42
2632	42
3743	42
6071	42
6933	42
14438	42
14799	42
7998	42
5662	43
2760	43
7350	43
10645	43
4703	43
2830	44
14062	44
2999	45
14798	45
13975	46
8650	46
3675	47
14725	47
2483	48
3677	48
5037	48
3761	49
3834	49
13853	50
4017	50
4071	51
13532	51
5339	52
4141	52
13965	53
4373	53
235	54
12139	54
6879	55
4916	55
13879	55
11365	56
4961	56
5131	57
13204	57
8292	57
9310	58
5134	58
9345	58
2572	59
5262	59
13116	59
5779	60
5425	60
14204	61
11636	61
14697	62
5610	62
198	63
6593	63
14521	63
7183	64
11918	64
13615	65
7209	65
14255	65
7770	65
8942	66
8233	66
13395	67
14932	67
150	68
8854	68
9215	69
8917	69
9276	70
8974	70
11665	70
9077	71
9565	71
5823	72
10297	72
10622	73
10423	73
14790	73
15055	74
10822	74
2437	75
11670	75
9655	76
11831	76
12347	77
13379	77
13310	78
12348	78
2976	79
13115	79
13189	80
2642	80
